timestamp,open,high,low,close,volume,close time,quote asset volume,number of trades,taker buy base asset volume,taker buy quote asset volume,ignore
2022-03-29 10:00:00,3426.79000000,3439.30000000,3415.02000000,3433.38000000,11499.36440000,1648551599999,39407336.02214500,24832,6538.17330000,22407697.51111700,0
2022-03-29 11:00:00,3433.39000000,3471.89000000,3426.00000000,3464.92000000,31168.43350000,1648555199999,107519734.72657900,68253,18128.09670000,62531613.88315000,0
2022-03-29 12:00:00,3464.92000000,3481.87000000,3458.77000000,3465.37000000,29914.24380000,1648558799999,103837277.34430100,50685,15294.65430000,53093747.64393200,0
2022-03-29 13:00:00,3465.38000000,3473.37000000,3424.35000000,3443.46000000,34398.49570000,1648562399999,118624745.96071200,53575,16572.59320000,57145972.53548200,0
2022-03-29 14:00:00,3443.47000000,3456.58000000,3431.46000000,3447.53000000,21826.11830000,1648565999999,75204349.39844200,39899,10970.28000000,37801916.32047700,0
2022-03-29 15:00:00,3447.53000000,3454.90000000,3393.00000000,3403.05000000,35862.57910000,1648569599999,122728686.31786000,57649,15181.67690000,51988858.74305100,0
2022-03-29 16:00:00,3403.06000000,3425.52000000,3368.00000000,3421.48000000,52537.77410000,1648573199999,178428695.81224100,77285,24716.81980000,83974812.43164200,0
2022-03-29 17:00:00,3421.49000000,3422.08000000,3380.20000000,3402.55000000,17777.09320000,1648576799999,60385111.32454000,34022,8430.05590000,28632053.90427000,0
2022-03-29 18:00:00,3402.54000000,3415.49000000,3396.41000000,3414.41000000,11759.25410000,1648580399999,40067028.92067800,23350,5744.08190000,19571240.90553800,0
2022-03-29 19:00:00,3414.41000000,3443.00000000,3412.03000000,3429.65000000,16238.02790000,1648583999999,55731976.93595700,31988,8766.76660000,30086245.63929700,0
2022-03-29 20:00:00,3429.65000000,3429.66000000,3385.46000000,3397.52000000,11382.26480000,1648587599999,38835162.27110400,30074,4946.47020000,16872714.86823800,0
2022-03-29 21:00:00,3397.53000000,3402.74000000,3362.00000000,3375.40000000,13820.32930000,1648591199999,46761281.89474600,29854,5797.81570000,19614466.93186800,0
2022-03-29 22:00:00,3375.40000000,3391.54000000,3342.03000000,3386.28000000,23081.42280000,1648594799999,77740190.35300900,45384,10964.00160000,36927252.51335900,0
2022-03-29 23:00:00,3386.28000000,3406.24000000,3375.65000000,3400.51000000,9941.99360000,1648598399999,33733479.61260200,24582,4969.51880000,16862078.71831900,0
2022-03-30 00:00:00,3400.51000000,3400.51000000,3355.47000000,3372.61000000,17543.60000000,1648601999999,59219957.68951000,30632,9028.99100000,30473648.37202100,0
2022-03-30 01:00:00,3372.62000000,3378.16000000,3331.84000000,3347.00000000,24913.07080000,1648605599999,83587972.52739900,39984,11354.07080000,38092818.55627400,0
2022-03-30 02:00:00,3347.00000000,3376.47000000,3341.42000000,3369.36000000,13066.34330000,1648609199999,43939049.96963700,23100,7252.10530000,24379477.86460500,0
2022-03-30 03:00:00,3369.36000000,3388.69000000,3369.00000000,3384.11000000,9764.76360000,1648612799999,33017851.78435700,19271,5678.00270000,19199063.84708800,0
2022-03-30 04:00:00,3384.11000000,3397.13000000,3361.70000000,3372.26000000,9925.94670000,1648616399999,33534858.22984300,20378,5280.44560000,17844216.98107400,0
2022-03-30 05:00:00,3372.25000000,3407.52000000,3367.46000000,3404.80000000,18477.84310000,1648619999999,62658612.83825400,27298,11652.59320000,39513199.26724000,0
2022-03-30 06:00:00,3404.81000000,3418.43000000,3392.44000000,3404.56000000,14692.96820000,1648623599999,50041575.04944100,31655,8796.95530000,29964968.76549900,0
2022-03-30 07:00:00,3404.55000000,3415.69000000,3394.71000000,3408.56000000,12561.87670000,1648627199999,42806037.38190700,23065,6755.97860000,23021365.00355600,0
2022-03-30 08:00:00,3408.57000000,3410.59000000,3386.71000000,3403.21000000,15312.12460000,1648630799999,52075721.66416000,25216,7463.43270000,25381940.34633500,0
2022-03-30 09:00:00,3403.21000000,3405.46000000,3381.14000000,3387.76000000,10843.27570000,1648634399999,36786622.36823200,26278,5347.03010000,18141527.98234400,0
2022-03-30 10:00:00,3387.77000000,3404.18000000,3380.40000000,3398.56000000,10807.75680000,1648637999999,36682903.21100500,20304,5507.90420000,18692569.78926200,0
2022-03-30 11:00:00,3398.57000000,3419.00000000,3384.30000000,3408.07000000,14398.53090000,1648641599999,49030744.57322900,26635,7375.72810000,25117083.92388100,0
2022-03-30 12:00:00,3408.06000000,3410.26000000,3388.92000000,3400.60000000,11810.05230000,1648645199999,40140264.46874300,23949,5478.13800000,18616416.58625200,0
2022-03-30 13:00:00,3400.60000000,3401.90000000,3361.12000000,3369.67000000,21719.59570000,1648648799999,73398117.06873900,36734,10173.90760000,34384025.42171400,0
2022-03-30 14:00:00,3369.67000000,3388.88000000,3352.83000000,3373.64000000,23170.38590000,1648652399999,78112730.87790600,34815,11136.57150000,37539739.93804200,0
2022-03-30 15:00:00,3373.64000000,3385.96000000,3347.67000000,3382.63000000,17509.57740000,1648655999999,58946068.36711500,35423,7913.11070000,26644216.36167300,0
2022-03-30 16:00:00,3382.62000000,3404.93000000,3374.54000000,3395.38000000,16686.79720000,1648659599999,56590383.03038800,36189,8721.65950000,29574889.55102500,0
2022-03-30 17:00:00,3395.37000000,3439.60000000,3389.36000000,3437.09000000,21060.23900000,1648663199999,71887914.79592100,40996,11776.74130000,40208662.35530700,0
2022-03-30 18:00:00,3437.09000000,3446.90000000,3395.02000000,3396.66000000,17658.52490000,1648666799999,60502667.82714500,39896,8732.08900000,29922638.59344900,0
2022-03-30 19:00:00,3396.66000000,3396.69000000,3372.51000000,3395.10000000,16477.34740000,1648670399999,55785205.79201000,33819,8151.07280000,27595787.94675700,0
2022-03-30 20:00:00,3395.10000000,3413.99000000,3386.51000000,3413.38000000,10418.32530000,1648673999999,35405280.06612500,21735,5179.37380000,17605521.10648200,0
2022-03-30 21:00:00,3413.38000000,3414.99000000,3382.19000000,3388.05000000,8272.15580000,1648677599999,28107014.66196500,18614,3828.97290000,13010484.26487900,0
2022-03-30 22:00:00,3388.05000000,3396.14000000,3371.12000000,3389.62000000,11145.82100000,1648681199999,37715614.69322200,21174,5522.89060000,18689938.34244000,0
2022-03-30 23:00:00,3389.62000000,3395.00000000,3377.00000000,3385.79000000,7845.60080000,1648684799999,26582829.63165100,17855,3808.64950000,12905258.35222900,0
2022-03-31 00:00:00,3385.80000000,3409.99000000,3378.00000000,3399.54000000,12926.43620000,1648688399999,43899560.60855800,23660,6867.86960000,23323560.03343400,0
2022-03-31 01:00:00,3399.54000000,3424.83000000,3399.53000000,3421.34000000,12163.87030000,1648691999999,41481644.80398400,22794,6780.20410000,23117543.62074200,0
2022-03-31 02:00:00,3421.33000000,3423.57000000,3402.73000000,3404.83000000,9780.07020000,1648695599999,33363771.46554200,19150,4467.23150000,15240802.65877000,0
2022-03-31 03:00:00,3404.83000000,3413.65000000,3389.80000000,3397.49000000,11692.26140000,1648699199999,39769733.69358200,19697,4773.07710000,16234841.84293900,0
2022-03-31 04:00:00,3397.42000000,3408.85000000,3388.77000000,3390.58000000,8973.84500000,1648702799999,30482809.56207400,18576,4451.38520000,15121735.45594300,0
2022-03-31 05:00:00,3390.59000000,3403.94000000,3385.11000000,3394.11000000,11831.49850000,1648706399999,40174276.08300700,21018,6434.54450000,21846690.08907000,0
2022-03-31 06:00:00,3394.12000000,3404.90000000,3390.00000000,3400.39000000,7722.95490000,1648709999999,26242936.09276000,18599,4034.58440000,13709251.76585000,0
2022-03-31 07:00:00,3400.39000000,3404.50000000,3393.18000000,3403.13000000,8377.14290000,1648713599999,28472841.10418300,18406,4318.37360000,14678817.09812600,0
2022-03-31 08:00:00,3403.14000000,3413.85000000,3396.10000000,3407.33000000,11374.13030000,1648717199999,38747634.62731200,21281,6058.96670000,20642156.27486100,0
2022-03-31 09:00:00,3407.34000000,3423.68000000,3399.14000000,3418.45000000,12151.65620000,1648720799999,41438194.76566200,23636,6489.26970000,22129793.48659500,0
2022-03-31 10:00:00,3418.44000000,3428.00000000,3410.98000000,3416.99000000,14324.73250000,1648724399999,48984241.17026500,22878,7246.79570000,24781247.25687800,0
2022-03-31 11:00:00,3416.98000000,3417.45000000,3400.00000000,3409.19000000,11029.47830000,1648727999999,37575563.13377400,19846,4650.12830000,15841908.09986500,0
2022-03-31 12:00:00,3409.19000000,3444.83000000,3403.34000000,3428.44000000,21529.07530000,1648731599999,73794117.67436400,38051,11449.83240000,39252334.80991900,0
2022-03-31 13:00:00,3428.44000000,3442.74000000,3378.22000000,3379.83000000,34054.96230000,1648735199999,115961063.68387700,46868,13952.55810000,47555719.13993300,0
2022-03-31 14:00:00,3379.83000000,3384.22000000,3335.60000000,3380.00000000,57301.24120000,1648738799999,192484064.02161800,86823,27422.29630000,92140456.18451100,0
2022-03-31 15:00:00,3380.01000000,3388.41000000,3345.86000000,3350.72000000,26237.01390000,1648742399999,88197498.14563900,42260,9814.84600000,32998634.71316800,0
2022-03-31 16:00:00,3350.72000000,3354.56000000,3267.27000000,3271.53000000,68896.47930000,1648745999999,227891402.06472500,106945,29095.11930000,96221985.47372600,0
2022-03-31 17:00:00,3271.53000000,3302.40000000,3266.22000000,3294.93000000,25947.88610000,1648749599999,85214822.70502600,42532,13031.54130000,42798502.03485800,0
2022-03-31 18:00:00,3294.93000000,3308.98000000,3261.35000000,3308.60000000,20701.55210000,1648753199999,68017855.31499500,37756,10715.82500000,35216512.22735400,0
2022-03-31 19:00:00,3308.60000000,3311.17000000,3282.12000000,3283.54000000,17919.37550000,1648756799999,59044192.17169000,28498,8547.01450000,28163069.67798900,0
2022-03-31 20:00:00,3283.55000000,3303.25000000,3279.01000000,3298.42000000,14686.51970000,1648760399999,48327786.10636500,24157,8083.72160000,26599148.72471600,0
2022-03-31 21:00:00,3298.41000000,3305.55000000,3287.22000000,3287.23000000,7126.17220000,1648763999999,23495020.88295800,15021,3381.07400000,11148738.53731500,0
2022-03-31 22:00:00,3287.23000000,3292.12000000,3273.34000000,3289.73000000,13825.17570000,1648767599999,45377959.65573000,24629,7700.43800000,25267798.28661700,0
2022-03-31 23:00:00,3289.73000000,3296.73000000,3262.89000000,3281.51000000,14517.70950000,1648771199999,47608574.06482500,27483,6836.05360000,22421179.81553900,0
2022-04-01 00:00:00,3281.51000000,3308.67000000,3272.47000000,3300.98000000,17389.61890000,1648774799999,57234619.79762500,31947,9351.03510000,30779280.44341600,0
2022-04-01 01:00:00,3300.97000000,3300.98000000,3247.76000000,3256.98000000,26577.42760000,1648778399999,87042431.48454800,39245,11248.09100000,36860553.38320700,0
2022-04-01 02:00:00,3256.99000000,3263.40000000,3210.68000000,3225.93000000,38475.09410000,1648781999999,124517576.62135000,61501,16508.51680000,53424956.58894400,0
2022-04-01 03:00:00,3225.93000000,3250.61000000,3218.59000000,3250.29000000,19171.79630000,1648785599999,61989503.35731500,35365,10021.93110000,32407824.71129800,0
2022-04-01 04:00:00,3250.29000000,3258.76000000,3246.75000000,3247.33000000,15446.27250000,1648789199999,50263777.97149700,26614,7404.92880000,24096633.10567700,0
2022-04-01 05:00:00,3247.33000000,3265.82000000,3242.95000000,3251.01000000,12539.20290000,1648792799999,40812475.96924700,20552,6115.79290000,19904782.94843100,0
2022-04-01 06:00:00,3251.01000000,3265.27000000,3245.00000000,3263.33000000,14058.85210000,1648796399999,45783695.91089000,24284,7123.47200000,23199337.37666800,0
2022-04-01 07:00:00,3263.32000000,3282.13000000,3261.49000000,3279.41000000,15127.00160000,1648799999999,49489190.52882500,27545,8606.35720000,28158025.66763200,0
2022-04-01 08:00:00,3279.41000000,3294.52000000,3277.06000000,3279.61000000,18495.46480000,1648803599999,60758339.71056200,30564,8709.13680000,28612237.19708900,0
2022-04-01 09:00:00,3279.61000000,3285.60000000,3268.69000000,3273.04000000,12178.55110000,1648807199999,39907344.20123600,21108,5553.43660000,18199448.86979700,0
2022-04-01 10:00:00,3273.04000000,3284.49000000,3268.00000000,3283.95000000,9467.20720000,1648810799999,31013344.30199600,17257,5105.20460000,16725885.07554800,0
2022-04-01 11:00:00,3283.96000000,3303.69000000,3279.65000000,3284.96000000,17719.76970000,1648814399999,58306035.80131400,28290,10467.49950000,34445150.63299000,0
2022-04-01 12:00:00,3284.96000000,3313.66000000,3262.22000000,3308.44000000,36396.14620000,1648817999999,119691855.84226200,45759,19216.42260000,63216808.92443100,0
2022-04-01 13:00:00,3308.43000000,3367.23000000,3308.05000000,3349.21000000,48596.88970000,1648821599999,162366233.75634200,66611,26115.82710000,87227705.66644900,0
2022-04-01 14:00:00,3349.21000000,3424.73000000,3348.71000000,3422.08000000,48971.52680000,1648825199999,165921078.02951600,72934,26806.56490000,90811816.65900000,0
2022-04-01 15:00:00,3422.07000000,3454.36000000,3414.58000000,3432.40000000,51749.30600000,1648828799999,177708139.41718200,87681,25146.59270000,86370235.06176200,0
2022-04-01 16:00:00,3432.39000000,3446.00000000,3408.58000000,3409.37000000,28316.51420000,1648832399999,97065343.20004800,40695,12406.76380000,42542551.82967100,0
2022-04-01 17:00:00,3409.37000000,3474.84000000,3404.51000000,3469.71000000,30240.95170000,1648835999999,104202672.79753100,56253,17418.44080000,60015091.12024700,0
2022-04-01 18:00:00,3469.71000000,3481.29000000,3446.03000000,3464.00000000,20766.63700000,1648839599999,71942754.45978800,39742,10656.82590000,36924659.72602200,0
2022-04-01 19:00:00,3464.01000000,3470.94000000,3445.50000000,3469.66000000,12484.90150000,1648843199999,43171558.30862900,23864,6126.22230000,21184846.60037100,0
2022-04-01 20:00:00,3469.66000000,3472.52000000,3437.54000000,3441.12000000,11097.31110000,1648846799999,38348025.29071200,24315,4994.22080000,17258123.42379800,0
2022-04-01 21:00:00,3441.13000000,3461.38000000,3440.41000000,3451.29000000,6813.39260000,1648850399999,23526463.28903400,16334,3607.54850000,12456041.55680600,0
2022-04-01 22:00:00,3451.29000000,3457.81000000,3431.93000000,3451.31000000,10790.47380000,1648853999999,37186765.42315900,24257,5327.79830000,18360933.18241100,0
2022-04-01 23:00:00,3451.30000000,3456.40000000,3426.41000000,3455.21000000,9298.92980000,1648857599999,32010457.06232800,20362,4621.87130000,15911108.21072800,0
2022-04-02 00:00:00,3455.20000000,3525.13000000,3438.78000000,3511.33000000,49566.41590000,1648861199999,172969166.28336600,81869,27565.52310000,96179424.38416600,0
2022-04-02 01:00:00,3511.32000000,3522.50000000,3467.31000000,3482.54000000,35178.66330000,1648864799999,122833074.28057900,49080,16551.77650000,57803713.64969000,0
2022-04-02 02:00:00,3482.54000000,3495.14000000,3445.00000000,3468.33000000,20881.29800000,1648868399999,72503092.24136200,44138,10379.44710000,36047538.32086300,0
2022-04-02 03:00:00,3468.34000000,3474.98000000,3453.12000000,3474.98000000,9926.35440000,1648871999999,34389623.82216000,22084,4539.83770000,15726507.03032300,0
2022-04-02 04:00:00,3474.97000000,3489.08000000,3462.41000000,3478.98000000,12191.53100000,1648875599999,42360984.93843000,20944,6114.13020000,21245637.50994400,0
2022-04-02 05:00:00,3478.97000000,3484.95000000,3464.66000000,3481.02000000,10404.28340000,1648879199999,36165309.99209000,17963,4794.39990000,16664368.36382300,0
2022-04-02 06:00:00,3481.03000000,3494.17000000,3471.55000000,3488.79000000,14214.63050000,1648882799999,49481745.91288900,19167,6780.56700000,23601399.91058500,0
2022-04-02 07:00:00,3488.78000000,3496.17000000,3472.50000000,3484.64000000,17848.07590000,1648886399999,62193717.63601000,24261,8106.10840000,28233991.18495400,0
2022-04-02 08:00:00,3484.65000000,3485.11000000,3470.25000000,3477.34000000,13871.18950000,1648889999999,48250434.37927300,19830,6717.63520000,23366249.99910600,0
2022-04-02 09:00:00,3477.34000000,3497.29000000,3472.02000000,3494.30000000,13555.56760000,1648893599999,47202358.22648300,21484,7714.45940000,26868385.37100500,0
2022-04-02 10:00:00,3494.30000000,3495.93000000,3476.31000000,3493.71000000,14016.13750000,1648897199999,48850198.41156900,20476,5785.18740000,20164920.35685200,0
2022-04-02 11:00:00,3493.71000000,3500.00000000,3486.99000000,3488.01000000,12831.65350000,1648900799999,44818371.46588900,20843,7198.03610000,25145325.27526700,0
2022-04-02 12:00:00,3488.01000000,3532.20000000,3464.32000000,3508.36000000,55518.06230000,1648904399999,194527291.19881500,70422,29310.77500000,102743674.57954100,0
2022-04-02 13:00:00,3508.37000000,3526.69000000,3498.09000000,3504.27000000,24442.60310000,1648907999999,85928743.83797800,37393,12307.32510000,43267974.96628100,0
2022-04-02 14:00:00,3504.27000000,3510.86000000,3481.55000000,3489.40000000,17763.78830000,1648911599999,62080417.78379100,31927,8540.36360000,29848237.00483200,0
2022-04-02 15:00:00,3489.39000000,3490.13000000,3445.00000000,3461.65000000,41455.24020000,1648915199999,143689086.93466900,53966,17191.71910000,59562398.04972200,0
2022-04-02 16:00:00,3461.65000000,3487.57000000,3448.77000000,3475.31000000,23397.12900000,1648918799999,81230565.89395100,29817,12045.31710000,41820635.81231000,0
2022-04-02 17:00:00,3475.32000000,3488.41000000,3465.04000000,3475.72000000,10942.39460000,1648922399999,38087040.14255900,19001,5772.98330000,20095848.92281800,0
2022-04-02 18:00:00,3475.71000000,3483.89000000,3433.14000000,3450.44000000,42269.02310000,1648925999999,146058667.23660700,51413,18273.94470000,63168539.17261100,0
2022-04-02 19:00:00,3450.44000000,3482.37000000,3449.20000000,3470.65000000,10072.38280000,1648929599999,34966088.79805700,23910,5358.27000000,18599139.75910100,0
2022-04-02 20:00:00,3470.66000000,3486.00000000,3453.71000000,3470.76000000,16430.20640000,1648933199999,57084953.07710200,26002,8490.74370000,29498462.79619900,0
2022-04-02 21:00:00,3470.75000000,3479.27000000,3452.00000000,3478.03000000,7147.77700000,1648936799999,24778466.68439700,14517,3266.67650000,11326090.54871100,0
2022-04-02 22:00:00,3478.03000000,3487.11000000,3456.28000000,3466.76000000,11169.65750000,1648940399999,38767282.72109300,19481,5537.60140000,19220784.47665000,0
2022-04-02 23:00:00,3466.77000000,3471.99000000,3434.11000000,3443.77000000,14799.22520000,1648943999999,51094885.90731800,23797,6935.11680000,23937984.21286500,0
2022-04-03 00:00:00,3443.77000000,3466.93000000,3440.52000000,3466.93000000,12739.70500000,1648947599999,44029980.97640700,21558,6497.55140000,22453308.32903900,0
2022-04-03 01:00:00,3466.86000000,3466.95000000,3412.11000000,3439.58000000,23745.45210000,1648951199999,81457816.50395100,38304,10707.98580000,36730579.89456700,0
2022-04-03 02:00:00,3439.58000000,3450.56000000,3429.00000000,3430.64000000,9007.41550000,1648954799999,30989677.73133300,15919,3957.13040000,13616959.55266000,0
2022-04-03 03:00:00,3430.64000000,3462.43000000,3427.06000000,3456.26000000,10444.49050000,1648958399999,36047358.99682700,16901,5891.56000000,20334814.94313400,0
2022-04-03 04:00:00,3456.27000000,3476.00000000,3451.49000000,3476.00000000,10723.72500000,1648961999999,37164011.41547900,17726,5686.95290000,19717090.35457000,0
2022-04-03 05:00:00,3476.00000000,3481.99000000,3471.15000000,3476.57000000,9700.45820000,1648965599999,33717014.90663200,14961,5316.44870000,18478889.90220500,0
2022-04-03 06:00:00,3476.57000000,3508.37000000,3471.68000000,3505.19000000,23472.55010000,1648969199999,82084066.85573100,35106,12001.81410000,41965986.61465400,0
2022-04-03 07:00:00,3505.19000000,3507.99000000,3481.71000000,3490.10000000,10567.45650000,1648972799999,36888429.45618200,17407,5456.20040000,19041457.59501200,0
2022-04-03 08:00:00,3490.11000000,3498.47000000,3473.16000000,3475.88000000,10920.03130000,1648976399999,38075957.35434800,17122,5215.60150000,18187364.13823700,0
2022-04-03 09:00:00,3475.89000000,3510.02000000,3470.20000000,3494.07000000,18777.03590000,1648979999999,65610211.30440200,27335,10218.19430000,35714360.23960100,0
2022-04-03 10:00:00,3494.07000000,3498.46000000,3477.54000000,3484.27000000,12536.50680000,1648983599999,43680106.32624900,17830,6046.91170000,21068472.40957500,0
2022-04-03 11:00:00,3484.27000000,3492.13000000,3472.32000000,3484.97000000,10626.32140000,1648987199999,36986531.34378000,16804,5536.66450000,19270895.53124600,0
2022-04-03 12:00:00,3484.96000000,3508.86000000,3477.84000000,3493.34000000,15305.42120000,1648990799999,53487988.39702300,20315,9500.23040000,33201930.05700600,0
2022-04-03 13:00:00,3493.33000000,3512.73000000,3487.44000000,3498.61000000,15708.00770000,1648994399999,54970802.57113900,25708,7993.82620000,27977493.53975700,0
2022-04-03 14:00:00,3498.62000000,3512.87000000,3481.95000000,3512.86000000,9971.83330000,1648997999999,34852279.60140900,24281,5349.93630000,18698407.38215600,0
2022-04-03 15:00:00,3512.86000000,3519.99000000,3498.58000000,3500.36000000,17032.40930000,1649001599999,59809263.67397500,26277,8567.32740000,30083959.68047800,0
2022-04-03 16:00:00,3500.36000000,3516.50000000,3484.00000000,3488.12000000,16644.31270000,1649005199999,58174127.17060200,27837,7878.45640000,27537605.57603300,0
2022-04-03 17:00:00,3488.13000000,3494.88000000,3479.38000000,3493.60000000,11869.91800000,1649008799999,41409127.82255700,15736,5257.49600000,18340398.71256800,0
2022-04-03 18:00:00,3493.59000000,3520.78000000,3488.12000000,3509.06000000,12275.95370000,1649012399999,43020007.92288000,23808,6539.30290000,22917760.14220500,0
2022-04-03 19:00:00,3509.06000000,3516.94000000,3487.00000000,3487.28000000,16637.91730000,1649015999999,58213613.80764200,20478,8101.09670000,28343331.03661300,0
2022-04-03 20:00:00,3487.28000000,3505.16000000,3487.00000000,3492.65000000,7082.17250000,1649019599999,24758763.77471100,16645,3642.59780000,12734093.71142400,0
2022-04-03 21:00:00,3492.65000000,3528.06000000,3488.54000000,3528.06000000,12383.52300000,1649023199999,43484355.91550700,21427,6396.82250000,22461985.03750500,0
2022-04-03 22:00:00,3528.04000000,3580.34000000,3515.88000000,3544.48000000,58416.03670000,1649026799999,207669117.15976400,104685,30479.43680000,108352530.37536200,0
2022-04-03 23:00:00,3544.47000000,3546.00000000,3510.00000000,3521.91000000,24993.11460000,1649030399999,88091105.90370800,35588,11812.39270000,41635443.67983800,0
2022-04-04 00:00:00,3521.90000000,3523.33000000,3468.19000000,3475.91000000,35032.79460000,1649033999999,122491671.88651800,50952,14824.59790000,51834036.72909500,0
2022-04-04 01:00:00,3475.92000000,3494.67000000,3472.09000000,3485.80000000,12462.80700000,1649037599999,43444046.34815400,24767,6023.35960000,20996695.23097300,0
2022-04-04 02:00:00,3485.80000000,3503.84000000,3477.78000000,3502.01000000,10896.92580000,1649041199999,38037292.28767400,17288,5787.60220000,20203263.50395600,0
2022-04-04 03:00:00,3502.01000000,3508.43000000,3488.48000000,3490.09000000,7956.99500000,1649044799999,27858880.29556700,15052,3970.53640000,13900322.33484700,0
2022-04-04 04:00:00,3490.09000000,3506.83000000,3479.80000000,3497.14000000,11762.07680000,1649048399999,41118480.50493800,18681,6005.96840000,21001851.80313900,0
2022-04-04 05:00:00,3497.15000000,3507.83000000,3490.68000000,3506.14000000,8239.67730000,1649051999999,28847975.41511800,14252,4244.10740000,14859784.40344200,0
2022-04-04 06:00:00,3506.14000000,3510.54000000,3498.94000000,3502.99000000,7594.52290000,1649055599999,26611051.99864300,19257,3768.19160000,13203674.82147400,0
2022-04-04 07:00:00,3502.99000000,3511.93000000,3490.44000000,3502.33000000,13250.74700000,1649059199999,46393912.98844100,26073,6497.47640000,22752629.84533400,0
2022-04-04 08:00:00,3502.32000000,3505.87000000,3485.00000000,3494.92000000,16437.26380000,1649062799999,57436320.65179500,28518,6873.37880000,24021943.30951500,0
2022-04-04 09:00:00,3494.92000000,3495.83000000,3463.00000000,3468.04000000,21051.78050000,1649066399999,73232256.79348400,30993,9105.12470000,31676340.36065200,0
2022-04-04 10:00:00,3468.03000000,3482.59000000,3447.64000000,3457.22000000,40766.47620000,1649069999999,141061494.31299700,49079,22541.96850000,77991100.84689700,0
2022-04-04 11:00:00,3457.22000000,3481.25000000,3451.47000000,3479.08000000,10912.04820000,1649073599999,37869638.65425500,24642,5878.83820000,20407565.28649100,0
2022-04-04 12:00:00,3479.08000000,3494.06000000,3458.21000000,3466.32000000,15172.31780000,1649077199999,52749694.34294300,31791,7355.39960000,25574614.81972800,0
2022-04-04 13:00:00,3466.32000000,3486.49000000,3450.38000000,3480.16000000,19264.49240000,1649080799999,66869362.71205700,38483,9610.30640000,33364345.37873100,0
2022-04-04 14:00:00,3480.15000000,3487.60000000,3441.80000000,3447.26000000,17678.23610000,1649084399999,61230207.53485500,37300,9082.23730000,31463994.32951100,0
2022-04-04 15:00:00,3447.26000000,3451.77000000,3421.27000000,3424.73000000,28897.81200000,1649087999999,99213135.67025700,50482,13183.07700000,45265479.67901200,0
2022-04-04 16:00:00,3424.74000000,3455.51000000,3413.00000000,3449.49000000,24699.30920000,1649091599999,84980534.44061700,59494,12908.46830000,44427639.93041700,0
