timestamp,open,high,low,close,volume,close time,quote asset volume,number of trades,taker buy base asset volume,taker buy quote asset volume,ignore
2022-03-22 17:00:00,85.58000000,86.66000000,85.48000000,86.27000000,88329.09000000,1647971999999,7613314.83180000,11623,45724.87000000,3940946.86590000,0
2022-03-22 18:00:00,86.27000000,86.67000000,85.80000000,85.97000000,57944.87000000,1647975599999,4998445.11880000,10399,30651.07000000,2644202.85780000,0
2022-03-22 19:00:00,85.98000000,86.42000000,84.63000000,84.83000000,135953.37000000,1647979199999,11618766.45370000,23305,53586.33000000,4581453.80060000,0
2022-03-22 20:00:00,84.83000000,85.68000000,84.70000000,85.65000000,105836.15000000,1647982799999,9038294.47760000,14511,50378.38000000,4301328.49080000,0
2022-03-22 21:00:00,85.65000000,86.52000000,85.47000000,86.14000000,46181.85000000,1647986399999,3972776.41650000,8642,22249.72000000,1914047.14500000,0
2022-03-22 22:00:00,86.14000000,86.15000000,85.31000000,85.52000000,79503.78000000,1647989999999,6816023.31830000,10524,35650.56000000,3056330.87520000,0
2022-03-22 23:00:00,85.51000000,85.51000000,83.70000000,83.98000000,171992.68000000,1647993599999,14522185.66930000,21456,74075.19000000,6251784.11430000,0
2022-03-23 00:00:00,83.97000000,84.50000000,83.28000000,83.42000000,134798.82000000,1647997199999,11297347.42130000,14636,70868.97000000,5943352.27270000,0
2022-03-23 01:00:00,83.42000000,83.81000000,82.21000000,83.77000000,211314.39000000,1648000799999,17517417.44970000,27245,106962.88000000,8868650.85400000,0
2022-03-23 02:00:00,83.76000000,85.06000000,83.50000000,84.42000000,103161.30000000,1648004399999,8703871.34610000,14998,53241.81000000,4491499.09980000,0
2022-03-23 03:00:00,84.43000000,84.80000000,83.44000000,83.48000000,82613.78000000,1648007999999,6945897.70410000,11239,37638.52000000,3164873.38150000,0
2022-03-23 04:00:00,83.47000000,84.10000000,83.08000000,84.09000000,101100.58000000,1648011599999,8451947.90310000,11345,54953.36000000,4595967.29050000,0
2022-03-23 05:00:00,84.10000000,85.38000000,83.82000000,84.85000000,74280.19000000,1648015199999,6282609.92860000,10833,42062.96000000,3558934.59500000,0
2022-03-23 06:00:00,84.86000000,85.75000000,84.86000000,85.39000000,116120.05000000,1648018799999,9915337.76480000,12160,53902.08000000,4602739.27340000,0
2022-03-23 07:00:00,85.39000000,85.63000000,84.73000000,85.14000000,73215.62000000,1648022399999,6225739.88080000,6776,37942.83000000,3226344.06890000,0
2022-03-23 08:00:00,85.15000000,85.28000000,84.23000000,85.10000000,73653.55000000,1648025999999,6252724.36080000,8211,34125.61000000,2897590.76320000,0
2022-03-23 09:00:00,85.11000000,85.25000000,84.07000000,84.57000000,57256.24000000,1648029599999,4842039.97220000,6609,27059.72000000,2288328.10020000,0
2022-03-23 10:00:00,84.56000000,84.95000000,84.23000000,84.82000000,40941.92000000,1648033199999,3463597.91110000,4498,21150.04000000,1789520.66230000,0
2022-03-23 11:00:00,84.83000000,84.85000000,83.64000000,84.17000000,85868.54000000,1648036799999,7221621.12660000,8759,36589.33000000,3076227.80070000,0
2022-03-23 12:00:00,84.16000000,84.80000000,83.38000000,84.59000000,111477.70000000,1648040399999,9352521.83260000,12112,58350.83000000,4895668.21320000,0
2022-03-23 13:00:00,84.58000000,85.49000000,84.40000000,85.36000000,153065.13000000,1648043999999,13001735.96860000,13741,69963.68000000,5942953.27050000,0
2022-03-23 14:00:00,85.36000000,85.98000000,85.05000000,85.67000000,137089.33000000,1648047599999,11725482.15040000,13648,68406.92000000,5853270.54890000,0
2022-03-23 15:00:00,85.67000000,86.95000000,85.51000000,86.58000000,170431.41000000,1648051199999,14720246.44310000,20169,88860.94000000,7674729.20700000,0
2022-03-23 16:00:00,86.59000000,87.30000000,85.73000000,86.26000000,174279.98000000,1648054799999,15089990.44540000,18129,88151.63000000,7637855.05820000,0
2022-03-23 17:00:00,86.26000000,86.40000000,83.96000000,83.99000000,219495.09000000,1648058399999,18688316.08760000,23543,86129.27000000,7330511.90720000,0
2022-03-23 18:00:00,83.99000000,84.82000000,83.86000000,83.99000000,128041.50000000,1648061999999,10794971.86440000,15384,64869.94000000,5469288.78840000,0
2022-03-23 19:00:00,84.00000000,85.15000000,83.96000000,84.30000000,131454.87000000,1648065599999,11130972.93110000,12822,64676.34000000,5474639.49170000,0
2022-03-23 20:00:00,84.31000000,85.12000000,84.15000000,84.97000000,61452.00000000,1648069199999,5210604.39240000,6098,27760.32000000,2353450.82620000,0
2022-03-23 21:00:00,84.97000000,85.27000000,84.59000000,85.02000000,41971.97000000,1648072799999,3564459.37080000,4326,18498.33000000,1570550.75820000,0
2022-03-23 22:00:00,85.02000000,85.83000000,84.94000000,85.51000000,64814.75000000,1648076399999,5536463.06730000,7666,34467.66000000,2944616.13020000,0
2022-03-23 23:00:00,85.52000000,86.39000000,85.11000000,86.00000000,85433.81000000,1648079999999,7331614.82960000,10112,42425.41000000,3641092.78540000,0
2022-03-24 00:00:00,85.99000000,86.73000000,84.88000000,85.13000000,203034.05000000,1648083599999,17411509.34660000,21656,103765.32000000,8897680.76480000,0
2022-03-24 01:00:00,85.13000000,85.24000000,83.63000000,84.69000000,188432.02000000,1648087199999,15907198.74960000,18687,88467.32000000,7468037.69040000,0
2022-03-24 02:00:00,84.68000000,84.92000000,83.79000000,84.90000000,92239.07000000,1648090799999,7774259.17790000,8649,54054.95000000,4556737.40110000,0
2022-03-24 03:00:00,84.90000000,84.91000000,83.76000000,83.98000000,96828.70000000,1648094399999,8166395.43020000,14687,54075.16000000,4561795.15700000,0
2022-03-24 04:00:00,83.98000000,84.83000000,83.97000000,84.73000000,43048.64000000,1648097999999,3639497.83420000,6366,22900.96000000,1935724.25200000,0
2022-03-24 05:00:00,84.73000000,85.39000000,84.47000000,85.35000000,48783.62000000,1648101599999,4142674.32570000,7586,27032.74000000,2295577.53410000,0
2022-03-24 06:00:00,85.35000000,85.88000000,85.13000000,85.37000000,113130.14000000,1648105199999,9672072.78180000,12028,52797.53000000,4514707.48000000,0
2022-03-24 07:00:00,85.37000000,85.61000000,84.55000000,85.31000000,80423.68000000,1648108799999,6844017.46030000,9853,35701.59000000,3038461.18830000,0
2022-03-24 08:00:00,85.32000000,85.62000000,84.93000000,85.44000000,54059.89000000,1648112399999,4611512.91340000,6551,25220.87000000,2151682.78890000,0
2022-03-24 09:00:00,85.42000000,85.92000000,85.24000000,85.76000000,89606.49000000,1648115999999,7669212.76520000,9984,45094.48000000,3859930.32230000,0
2022-03-24 10:00:00,85.77000000,87.27000000,85.37000000,86.95000000,186999.71000000,1648119599999,16174806.91610000,24501,102733.13000000,8884486.75800000,0
2022-03-24 11:00:00,86.95000000,87.15000000,85.99000000,86.27000000,125975.14000000,1648123199999,10894685.22580000,12332,49419.10000000,4276909.73710000,0
2022-03-24 12:00:00,86.28000000,86.83000000,85.32000000,85.63000000,119773.98000000,1648126799999,10309257.84090000,14191,52699.97000000,4539135.82620000,0
2022-03-24 13:00:00,85.62000000,86.00000000,84.41000000,85.64000000,142981.07000000,1648130399999,12195586.33410000,19553,66179.79000000,5645977.73550000,0
2022-03-24 14:00:00,85.65000000,86.51000000,84.95000000,86.48000000,161327.93000000,1648133999999,13828909.24000000,16464,83511.05000000,7161003.30670000,0
2022-03-24 15:00:00,86.49000000,88.30000000,86.10000000,88.06000000,437922.96000000,1648137599999,38244398.70100000,46044,237865.56000000,20774831.19940000,0
2022-03-24 16:00:00,88.05000000,88.23000000,87.36000000,87.87000000,212127.24000000,1648141199999,18636705.34730000,15898,86378.85000000,7587502.13700000,0
2022-03-24 17:00:00,87.87000000,87.98000000,86.55000000,86.57000000,154364.44000000,1648144799999,13457429.78430000,15239,68100.41000000,5936045.09970000,0
2022-03-24 18:00:00,86.58000000,87.11000000,86.29000000,86.99000000,80760.86000000,1648148399999,6998138.45960000,8632,37585.40000000,3257539.80460000,0
2022-03-24 19:00:00,86.99000000,87.41000000,86.61000000,86.81000000,76245.23000000,1648151999999,6635977.96400000,7595,33253.77000000,2894270.75120000,0
2022-03-24 20:00:00,86.81000000,87.09000000,86.34000000,86.60000000,69422.98000000,1648155599999,6023743.56580000,6670,25555.10000000,2217846.13940000,0
2022-03-24 21:00:00,86.59000000,87.62000000,86.54000000,87.55000000,65485.59000000,1648159199999,5702220.45400000,7225,33153.85000000,2886716.13840000,0
2022-03-24 22:00:00,87.54000000,87.60000000,86.94000000,87.05000000,51069.98000000,1648162799999,4458232.72310000,4959,22533.08000000,1967113.13930000,0
2022-03-24 23:00:00,87.04000000,87.80000000,86.99000000,87.56000000,42801.03000000,1648166399999,3739900.88570000,5601,20378.34000000,1780851.73470000,0
2022-03-25 00:00:00,87.57000000,87.80000000,86.60000000,86.89000000,62406.56000000,1648169999999,5435026.32650000,7666,28819.57000000,2510509.09940000,0
2022-03-25 01:00:00,86.92000000,87.64000000,86.68000000,87.25000000,76804.62000000,1648173599999,6696011.87270000,8616,33060.27000000,2883314.70550000,0
2022-03-25 02:00:00,87.24000000,87.29000000,85.80000000,86.18000000,110325.81000000,1648177199999,9556500.24410000,13437,45192.74000000,3916533.30630000,0
2022-03-25 03:00:00,86.17000000,86.41000000,85.93000000,86.29000000,41379.40000000,1648180799999,3566651.81990000,4877,17563.65000000,1513758.98390000,0
2022-03-25 04:00:00,86.29000000,86.86000000,86.18000000,86.85000000,43995.02000000,1648184399999,3809784.98190000,4799,25101.74000000,2173980.59010000,0
2022-03-25 05:00:00,86.86000000,86.90000000,86.35000000,86.40000000,48792.54000000,1648187999999,4229819.21700000,5097,21481.79000000,1862398.06930000,0
2022-03-25 06:00:00,86.40000000,86.54000000,85.31000000,85.81000000,160360.75000000,1648191599999,13802805.95720000,15583,62680.54000000,5393683.83920000,0
2022-03-25 07:00:00,85.81000000,86.22000000,85.18000000,85.50000000,81301.81000000,1648195199999,6970630.29820000,10244,34667.87000000,2972955.10260000,0
2022-03-25 08:00:00,85.52000000,85.53000000,83.78000000,85.18000000,202571.99000000,1648198799999,17156851.65050000,28016,93177.90000000,7892663.43380000,0
2022-03-25 09:00:00,85.20000000,85.98000000,84.77000000,85.79000000,90540.70000000,1648202399999,7739053.84520000,10453,51314.52000000,4387530.08990000,0
2022-03-25 10:00:00,85.79000000,86.78000000,85.78000000,86.59000000,102596.57000000,1648205999999,8854392.78630000,12095,55960.07000000,4828848.26030000,0
2022-03-25 11:00:00,86.58000000,87.05000000,86.30000000,86.80000000,102899.54000000,1648209599999,8924778.06770000,11774,51920.03000000,4503082.81720000,0
2022-03-25 12:00:00,86.79000000,87.40000000,86.21000000,86.98000000,126727.99000000,1648213199999,11006149.37270000,13291,68689.95000000,5969776.18720000,0
2022-03-25 13:00:00,86.98000000,87.09000000,86.05000000,86.80000000,140734.71000000,1648216799999,12186325.07160000,11983,64331.10000000,5572098.55530000,0
2022-03-25 14:00:00,86.83000000,86.98000000,85.72000000,86.21000000,107773.39000000,1648220399999,9307054.76700000,10690,45078.00000000,3893357.75320000,0
2022-03-25 15:00:00,86.22000000,86.25000000,84.25000000,84.72000000,199606.00000000,1648223999999,16968481.33230000,24325,89736.38000000,7626995.01900000,0
2022-03-25 16:00:00,84.71000000,85.17000000,82.91000000,83.10000000,217761.95000000,1648227599999,18319763.06020000,26011,91452.59000000,7698640.71860000,0
2022-03-25 17:00:00,83.10000000,83.78000000,82.25000000,83.59000000,199127.17000000,1648231199999,16565362.49940000,25202,96909.63000000,8066775.32050000,0
2022-03-25 18:00:00,83.58000000,84.42000000,83.54000000,84.25000000,100914.36000000,1648234799999,8484380.59340000,10045,56085.00000000,4715001.08060000,0
2022-03-25 19:00:00,84.25000000,84.36000000,83.27000000,84.06000000,66070.45000000,1648238399999,5536872.70730000,6730,27044.05000000,2266330.65190000,0
2022-03-25 20:00:00,84.07000000,84.42000000,83.70000000,84.38000000,58157.78000000,1648241999999,4888266.44270000,4916,27156.16000000,2282700.19040000,0
2022-03-25 21:00:00,84.38000000,84.52000000,83.47000000,83.91000000,60647.07000000,1648245599999,5089649.13410000,6122,22843.31000000,1917302.46700000,0
2022-03-25 22:00:00,83.92000000,83.97000000,82.96000000,83.11000000,82560.56000000,1648249199999,6880066.99820000,8088,38013.85000000,3167882.71360000,0
2022-03-25 23:00:00,83.09000000,83.87000000,82.93000000,83.54000000,49130.71000000,1648252799999,4101240.23140000,4392,27751.72000000,2317079.03820000,0
2022-03-26 00:00:00,83.54000000,84.09000000,83.00000000,83.05000000,53908.70000000,1648256399999,4510454.50030000,5485,24543.70000000,2054417.90900000,0
2022-03-26 01:00:00,83.05000000,83.54000000,82.46000000,82.95000000,100452.29000000,1648259999999,8334508.53900000,8839,49769.13000000,4129651.22610000,0
2022-03-26 02:00:00,82.96000000,83.45000000,82.83000000,83.23000000,36232.98000000,1648263599999,3014910.59810000,3656,19229.88000000,1600362.38690000,0
2022-03-26 03:00:00,83.24000000,83.78000000,83.18000000,83.73000000,29688.21000000,1648267199999,2478799.93400000,3759,15289.72000000,1276627.48730000,0
2022-03-26 04:00:00,83.73000000,84.02000000,83.50000000,83.96000000,42270.25000000,1648270799999,3541704.43240000,4698,19387.42000000,1624558.07660000,0
2022-03-26 05:00:00,83.97000000,84.93000000,83.62000000,84.85000000,56430.28000000,1648274399999,4760784.21850000,8619,30671.02000000,2588450.14340000,0
2022-03-26 06:00:00,84.85000000,84.99000000,84.43000000,84.62000000,38316.73000000,1648277999999,3248032.07970000,4447,18438.19000000,1563051.22780000,0
2022-03-26 07:00:00,84.63000000,85.17000000,84.43000000,85.01000000,41903.53000000,1648281599999,3554033.16260000,4478,23271.90000000,1974237.64040000,0
2022-03-26 08:00:00,85.00000000,85.34000000,84.67000000,84.96000000,47148.34000000,1648285199999,4009445.36120000,5133,23270.04000000,1978921.79860000,0
2022-03-26 09:00:00,84.96000000,84.98000000,84.58000000,84.86000000,28584.67000000,1648288799999,2424765.14100000,2898,13125.03000000,1113470.55910000,0
2022-03-26 10:00:00,84.85000000,85.13000000,84.22000000,84.73000000,52862.96000000,1648292399999,4478267.33640000,4728,26124.60000000,2214375.96840000,0
2022-03-26 11:00:00,84.74000000,84.96000000,84.35000000,84.60000000,34457.95000000,1648295999999,2918505.17270000,3315,14638.32000000,1239770.86030000,0
2022-03-26 12:00:00,84.60000000,85.92000000,83.96000000,84.84000000,103935.33000000,1648299599999,8827083.34560000,15459,57270.91000000,4866447.70430000,0
2022-03-26 13:00:00,84.83000000,85.53000000,84.78000000,85.03000000,63372.75000000,1648303199999,5394857.25120000,6212,29262.08000000,2491360.93140000,0
2022-03-26 14:00:00,85.03000000,85.53000000,84.89000000,85.17000000,51827.85000000,1648306799999,4416332.76670000,5217,25221.32000000,2149149.46000000,0
2022-03-26 15:00:00,85.17000000,86.52000000,85.17000000,85.88000000,168618.08000000,1648310399999,14499423.96860000,19177,87537.90000000,7522572.61440000,0
2022-03-26 16:00:00,85.88000000,86.74000000,85.69000000,86.16000000,85847.58000000,1648313999999,7403358.68340000,10326,43491.00000000,3750721.84910000,0
2022-03-26 17:00:00,86.15000000,86.28000000,85.83000000,85.92000000,39697.47000000,1648317599999,3415771.76050000,4153,17290.55000000,1487840.25200000,0
2022-03-26 18:00:00,85.92000000,86.29000000,85.31000000,86.17000000,69037.04000000,1648321199999,5930417.50830000,7251,43472.92000000,3736730.52830000,0
2022-03-26 19:00:00,86.16000000,86.28000000,85.57000000,86.09000000,39361.91000000,1648324799999,3384341.81610000,4675,18795.71000000,1615962.97400000,0
2022-03-26 20:00:00,86.10000000,86.44000000,85.70000000,85.99000000,50606.85000000,1648328399999,4361225.54710000,5006,23431.30000000,2019487.83220000,0
2022-03-26 21:00:00,85.98000000,86.10000000,85.41000000,85.99000000,47126.78000000,1648331999999,4039199.48890000,4690,25405.45000000,2177763.94720000,0
2022-03-26 22:00:00,85.99000000,86.16000000,85.56000000,85.59000000,36370.70000000,1648335599999,3125795.49600000,3194,15141.04000000,1301666.16570000,0
2022-03-26 23:00:00,85.59000000,86.25000000,85.58000000,85.86000000,32417.38000000,1648339199999,2785380.07500000,3389,15269.50000000,1311945.29610000,0
2022-03-27 00:00:00,85.87000000,86.66000000,85.73000000,86.52000000,58093.16000000,1648342799999,5008960.09370000,5018,34870.63000000,3007930.02260000,0
2022-03-27 01:00:00,86.52000000,86.78000000,86.08000000,86.22000000,83197.61000000,1648346399999,7187217.23590000,6103,34303.49000000,2965610.56660000,0
2022-03-27 02:00:00,86.22000000,86.97000000,85.93000000,86.72000000,58325.14000000,1648349999999,5048032.75320000,6781,32505.56000000,2815219.62220000,0
2022-03-27 03:00:00,86.73000000,86.87000000,85.74000000,85.86000000,56976.89000000,1648353599999,4915279.46270000,5318,23358.18000000,2014652.45600000,0
2022-03-27 04:00:00,85.86000000,86.28000000,85.50000000,86.20000000,47445.55000000,1648357199999,4073915.71880000,5219,21286.79000000,1828547.80300000,0
2022-03-27 05:00:00,86.20000000,86.48000000,86.04000000,86.29000000,25500.45000000,1648360799999,2199832.84760000,2952,13802.37000000,1190672.75850000,0
2022-03-27 06:00:00,86.30000000,86.37000000,85.89000000,86.03000000,26810.42000000,1648364399999,2308577.82440000,2594,13447.20000000,1157726.16060000,0
2022-03-27 07:00:00,86.02000000,86.07000000,85.80000000,85.96000000,26361.74000000,1648367999999,2266081.87730000,2747,13508.65000000,1161170.28340000,0
2022-03-27 08:00:00,85.96000000,86.25000000,85.72000000,85.82000000,28802.73000000,1648371599999,2475529.46330000,3028,12957.02000000,1113644.70150000,0
2022-03-27 09:00:00,85.82000000,86.10000000,85.67000000,85.70000000,20290.54000000,1648375199999,1743190.58780000,2303,9867.50000000,847856.56590000,0
2022-03-27 10:00:00,85.68000000,86.10000000,85.60000000,85.77000000,30620.14000000,1648378799999,2629369.35150000,3625,13689.39000000,1175636.98470000,0
2022-03-27 11:00:00,85.77000000,85.86000000,85.19000000,85.39000000,47212.02000000,1648382399999,4040440.26990000,4799,15773.83000000,1350146.52610000,0
2022-03-27 12:00:00,85.38000000,85.59000000,84.46000000,84.48000000,60796.07000000,1648385999999,5169708.44160000,8323,23277.25000000,1979805.73150000,0
2022-03-27 13:00:00,84.49000000,85.41000000,84.40000000,85.20000000,51784.38000000,1648389599999,4401164.62830000,7256,26527.54000000,2254261.60790000,0
2022-03-27 14:00:00,85.20000000,85.50000000,85.00000000,85.05000000,38103.05000000,1648393199999,3249740.04680000,3688,17613.53000000,1502668.73170000,0
2022-03-27 15:00:00,85.06000000,85.91000000,84.86000000,85.80000000,56927.84000000,1648396799999,4867200.84220000,6967,29570.35000000,2528268.60390000,0
2022-03-27 16:00:00,85.80000000,86.25000000,85.50000000,86.25000000,72064.98000000,1648400399999,6187367.47040000,7155,37726.98000000,3239810.74890000,0
2022-03-27 17:00:00,86.24000000,86.26000000,85.54000000,85.98000000,44316.64000000,1648403999999,3803271.67020000,4543,21604.83000000,1853462.70130000,0
2022-03-27 18:00:00,85.98000000,86.15000000,85.47000000,85.61000000,45224.53000000,1648407599999,3880713.88380000,5112,20133.34000000,1728202.67740000,0
2022-03-27 19:00:00,85.60000000,86.00000000,85.60000000,85.93000000,31028.89000000,1648411199999,2660806.57460000,3280,14683.81000000,1259447.21750000,0
2022-03-27 20:00:00,85.93000000,87.33000000,85.50000000,87.24000000,239912.82000000,1648414799999,20796676.14630000,29632,130274.99000000,11295569.65080000,0
2022-03-27 21:00:00,87.24000000,88.74000000,86.88000000,88.26000000,230342.14000000,1648418399999,20259531.34340000,37304,127935.67000000,11249706.48200000,0
2022-03-27 22:00:00,88.26000000,88.70000000,87.48000000,88.11000000,132910.21000000,1648421999999,11715296.36110000,14288,70823.76000000,6243999.31280000,0
2022-03-27 23:00:00,88.08000000,89.99000000,87.91000000,89.88000000,138258.27000000,1648425599999,12298242.57500000,24286,82214.24000000,7314662.47660000,0
2022-03-28 00:00:00,89.88000000,90.64000000,89.12000000,89.51000000,183124.65000000,1648429199999,16435219.19380000,29784,90400.13000000,8117040.89000000,0
2022-03-28 01:00:00,89.51000000,89.68000000,88.58000000,89.53000000,108442.35000000,1648432799999,9674463.11880000,12124,56796.86000000,5067804.39480000,0
2022-03-28 02:00:00,89.52000000,91.93000000,89.50000000,91.83000000,161527.34000000,1648436399999,14651951.90460000,34778,92829.26000000,8424518.37140000,0
2022-03-28 03:00:00,91.83000000,92.00000000,91.36000000,91.73000000,123546.69000000,1648439999999,11332059.84850000,12852,62308.98000000,5715506.86290000,0
2022-03-28 04:00:00,91.73000000,91.96000000,90.58000000,91.56000000,143544.90000000,1648443599999,13108581.00050000,15760,65118.36000000,5947046.01000000,0
2022-03-28 05:00:00,91.56000000,92.50000000,90.88000000,92.13000000,191117.88000000,1648447199999,17540428.07880000,24445,110103.02000000,10110559.59200000,0
2022-03-28 06:00:00,92.14000000,92.35000000,90.30000000,90.77000000,139687.43000000,1648450799999,12713709.62140000,19873,59792.94000000,5443736.50080000,0
2022-03-28 07:00:00,90.76000000,91.31000000,90.60000000,91.10000000,86825.12000000,1648454399999,7897419.16300000,7533,49422.96000000,4495246.42080000,0
2022-03-28 08:00:00,91.10000000,91.25000000,90.38000000,90.73000000,79073.04000000,1648457999999,7174573.80110000,7476,35014.90000000,3176936.46300000,0
2022-03-28 09:00:00,90.72000000,91.33000000,90.49000000,90.89000000,75752.87000000,1648461599999,6884539.60000000,7655,42820.78000000,3891769.27920000,0
2022-03-28 10:00:00,90.88000000,91.70000000,90.88000000,91.24000000,84773.70000000,1648465199999,7738099.87030000,8599,45293.20000000,4135030.53620000,0
2022-03-28 11:00:00,91.24000000,91.67000000,90.95000000,91.15000000,86791.56000000,1648468799999,7922683.62670000,7177,41517.20000000,3790007.99310000,0
2022-03-28 12:00:00,91.16000000,91.46000000,90.77000000,91.03000000,88737.48000000,1648472399999,8085747.37500000,7156,36185.80000000,3298463.89790000,0
2022-03-28 13:00:00,91.03000000,92.83000000,90.87000000,92.70000000,156736.50000000,1648475999999,14389043.75790000,20112,89921.63000000,8257432.05790000,0
2022-03-28 14:00:00,92.70000000,93.89000000,91.34000000,93.89000000,276742.11000000,1648479599999,25699335.60460000,48811,140433.22000000,13049568.99260000,0
2022-03-28 15:00:00,93.88000000,94.86000000,92.76000000,92.76000000,412496.47000000,1648483199999,38785151.56870000,50383,237964.80000000,22389389.07030000,0
2022-03-28 16:00:00,92.75000000,93.99000000,91.80000000,93.32000000,200043.57000000,1648486799999,18597558.70800000,27021,90139.53000000,8381886.14660000,0
2022-03-28 17:00:00,93.33000000,94.11000000,92.62000000,94.08000000,106929.71000000,1648490399999,9993083.97180000,11445,51536.09000000,4817500.93020000,0
2022-03-28 18:00:00,94.08000000,96.23000000,93.67000000,96.18000000,315751.98000000,1648493999999,29968276.78990000,50595,181356.87000000,17224956.18390000,0
2022-03-28 19:00:00,96.19000000,96.20000000,94.54000000,95.13000000,179989.68000000,1648497599999,17183214.97750000,21658,93574.56000000,8936365.99460000,0
2022-03-28 20:00:00,95.13000000,95.37000000,94.04000000,95.02000000,140649.37000000,1648501199999,13303471.83170000,15869,72990.94000000,6906699.53470000,0
2022-03-28 21:00:00,95.01000000,95.32000000,91.15000000,92.58000000,230939.56000000,1648504799999,21473035.28050000,43646,95747.24000000,8901957.52870000,0
2022-03-28 22:00:00,92.60000000,92.84000000,91.89000000,91.96000000,84814.20000000,1648508399999,7832231.97170000,8991,37729.36000000,3483864.55020000,0
2022-03-28 23:00:00,91.95000000,92.48000000,88.70000000,89.58000000,242912.77000000,1648511999999,21990031.87330000,36219,99661.22000000,9020704.16180000,0
2022-03-29 00:00:00,89.57000000,91.57000000,89.27000000,91.04000000,123901.25000000,1648515599999,11232370.88520000,16614,58437.38000000,5296609.05960000,0
2022-03-29 01:00:00,91.04000000,92.30000000,90.86000000,92.10000000,51440.54000000,1648519199999,4711017.54020000,8802,26139.60000000,2394526.17800000,0
2022-03-29 02:00:00,92.10000000,94.40000000,91.72000000,93.68000000,149870.44000000,1648522799999,13998851.51390000,26287,75990.50000000,7095556.84900000,0
2022-03-29 03:00:00,93.68000000,94.58000000,93.11000000,93.37000000,111409.19000000,1648526399999,10446128.63890000,12889,53972.85000000,5062225.18060000,0
2022-03-29 04:00:00,93.37000000,95.09000000,93.32000000,94.70000000,111572.41000000,1648529999999,10523611.53560000,17635,58594.53000000,5527160.03530000,0
2022-03-29 05:00:00,94.72000000,95.28000000,94.13000000,94.34000000,116001.88000000,1648533599999,10982929.33570000,13450,50559.75000000,4787992.63650000,0
2022-03-29 06:00:00,94.34000000,94.45000000,93.50000000,93.65000000,92187.90000000,1648537199999,8660521.36710000,10614,34168.87000000,3210249.71860000,0
2022-03-29 07:00:00,93.65000000,93.95000000,92.63000000,92.65000000,101671.44000000,1648540799999,9491855.09710000,13206,48061.54000000,4489850.39000000,0
2022-03-29 08:00:00,92.65000000,93.88000000,92.62000000,93.44000000,72558.21000000,1648544399999,6780285.87810000,8590,41198.09000000,3848590.07610000,0
2022-03-29 09:00:00,93.43000000,94.06000000,92.94000000,93.30000000,105075.82000000,1648547999999,9836288.92520000,9099,52929.12000000,4956023.26720000,0
2022-03-29 10:00:00,93.30000000,93.93000000,93.00000000,93.83000000,55581.76000000,1648551599999,5194713.14960000,6233,29015.59000000,2711694.76470000,0
2022-03-29 11:00:00,93.84000000,94.62000000,93.47000000,94.47000000,89355.51000000,1648555199999,8411247.02950000,10282,49018.75000000,4615742.84880000,0
2022-03-29 12:00:00,94.47000000,96.46000000,94.23000000,95.61000000,270652.06000000,1648558799999,25780902.59430000,47032,147901.43000000,14093351.03620000,0
2022-03-29 13:00:00,95.58000000,95.97000000,93.90000000,94.33000000,220222.55000000,1648562399999,20914429.19300000,29325,108355.43000000,10294503.05690000,0
2022-03-29 14:00:00,94.34000000,95.28000000,93.58000000,94.58000000,162719.07000000,1648565999999,15366607.00410000,19568,68799.73000000,6497493.40470000,0
2022-03-29 15:00:00,94.59000000,95.44000000,92.57000000,92.83000000,169502.99000000,1648569599999,15918434.77380000,26330,79529.63000000,7472327.93220000,0
2022-03-29 16:00:00,92.83000000,93.39000000,90.69000000,93.18000000,272594.63000000,1648573199999,25153495.15230000,40897,137212.84000000,12666858.07060000,0
2022-03-29 17:00:00,93.18000000,93.42000000,91.43000000,92.73000000,148244.14000000,1648576799999,13690039.47150000,17332,72584.92000000,6704675.09270000,0
2022-03-29 18:00:00,92.73000000,93.23000000,92.06000000,93.19000000,74036.70000000,1648580399999,6869391.21530000,10001,36508.31000000,3387225.43750000,0
2022-03-29 19:00:00,93.17000000,94.30000000,93.01000000,93.54000000,111685.80000000,1648583999999,10468302.81960000,15445,57356.82000000,5377914.17120000,0
2022-03-29 20:00:00,93.55000000,93.80000000,91.95000000,92.63000000,73062.70000000,1648587599999,6795869.16190000,10918,32204.37000000,2996601.85030000,0
2022-03-29 21:00:00,92.63000000,92.75000000,91.08000000,91.22000000,70113.40000000,1648591199999,6437211.57360000,10888,33608.85000000,3085739.58240000,0
2022-03-29 22:00:00,91.23000000,91.83000000,90.24000000,91.74000000,129117.37000000,1648594799999,11776707.67730000,18018,59109.66000000,5391659.71560000,0
2022-03-29 23:00:00,91.74000000,93.00000000,91.39000000,92.74000000,62458.64000000,1648598399999,5757784.39860000,9099,31448.26000000,2900544.95030000,0
2022-03-30 00:00:00,92.73000000,92.74000000,90.90000000,91.50000000,84584.27000000,1648601999999,7750238.04900000,11948,34476.63000000,3159719.77020000,0
2022-03-30 01:00:00,91.49000000,91.50000000,89.50000000,90.25000000,141860.41000000,1648605599999,12808175.58150000,20667,59715.74000000,5391545.61110000,0
2022-03-30 02:00:00,90.27000000,92.08000000,90.02000000,91.74000000,76122.56000000,1648609199999,6952287.18000000,11913,45438.70000000,4148879.91210000,0
